[GPU 0]: Config File
{'id': 8, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 17s), Accuracy: 0.000(0.000), Loss: 1.683(1.683), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [14][1250/3100], Elapsed 6m 33s (remain 9m 42s), Accuracy: 75.000(71.743), Loss: 0.699(0.690), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1300/3100], Elapsed 6m 49s (remain 9m 26s), Accuracy: 75.000(71.733), Loss: 1.233(0.692), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1350/3100], Elapsed 7m 5s (remain 9m 10s), Accuracy: 75.000(71.965), Loss: 0.740(0.687), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 100.000(71.984), Loss: 0.541(0.687), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 75.000(72.105), Loss: 0.486(0.684), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1500/3100], Elapsed 7m 52s (remain 8m 23s), Accuracy: 100.000(72.268), Loss: 0.551(0.683), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1550/3100], Elapsed 8m 8s (remain 8m 7s), Accuracy: 100.000(72.163), Loss: 0.238(0.683), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(72.345), Loss: 0.186(0.681), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1650/3100], Elapsed 8m 39s (remain 7m 35s), Accuracy: 100.000(72.259), Loss: 0.169(0.679), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1700/3100], Elapsed 8m 55s (remain 7m 20s), Accuracy: 25.000(72.252), Loss: 1.256(0.678), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1750/3100], Elapsed 9m 10s (remain 7m 4s), Accuracy: 75.000(72.216), Loss: 0.574(0.680), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 100.000(72.307), Loss: 0.080(0.679), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1850/3100], Elapsed 9m 42s (remain 6m 32s), Accuracy: 50.000(72.083), Loss: 0.639(0.682), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1900/3100], Elapsed 9m 57s (remain 6m 17s), Accuracy: 75.000(72.238), Loss: 0.584(0.680), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 100.000(72.258), Loss: 0.474(0.679), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2000/3100], Elapsed 10m 29s (remain 5m 45s), Accuracy: 75.000(72.351), Loss: 0.401(0.679), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2050/3100], Elapsed 10m 45s (remain 5m 29s), Accuracy: 100.000(72.501), Loss: 0.270(0.676), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2100/3100], Elapsed 11m 0s (remain 5m 14s), Accuracy: 75.000(72.549), Loss: 1.513(0.677), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2150/3100], Elapsed 11m 16s (remain 4m 58s), Accuracy: 50.000(72.699), Loss: 1.153(0.674), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2200/3100], Elapsed 11m 32s (remain 4m 42s), Accuracy: 50.000(72.694), Loss: 1.088(0.676), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 75.000(72.757), Loss: 0.556(0.674), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 75.000(72.718), Loss: 0.851(0.675), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(72.746), Loss: 0.655(0.674), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 0.000(72.626), Loss: 1.655(0.677), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 75.000(72.521), Loss: 0.539(0.678), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 75.000(72.531), Loss: 0.696(0.677), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 75.000(72.413), Loss: 0.799(0.679), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 50.000(72.491), Loss: 0.723(0.677), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 75.000(72.501), Loss: 1.206(0.678), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 100.000(72.556), Loss: 0.340(0.677), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 75.000(72.519), Loss: 0.649(0.677), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 0.000(72.438), Loss: 2.028(0.679), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 50.000(72.457), Loss: 1.295(0.680), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 50.000(72.380), Loss: 0.951(0.682), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2950/3100], Elapsed 15m 27s (remain 0m 46s), Accuracy: 75.000(72.323), Loss: 0.638(0.683), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 75.000(72.384), Loss: 0.772(0.683), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 100.000(72.419), Loss: 0.288(0.683), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(72.427), Loss: 2.938(0.683), LR: 0.000003
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 71.875(71.875), Batch Loss: 0.7327, Average Loss: 0.7327
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 75.000(70.282), Batch Loss: 0.4795, Average Loss: 0.7217
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 75.000(70.715), Batch Loss: 0.5476, Average Loss: 0.7158
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 14 - Train Average Loss: 72.427, Valid Average Loss: 70.715, Epoch Time: 1065.109s
Epoch 14 - Accuracy: 0.707, Precision: 0.715, Recall: 0.707
[GPU cuda:0][TRAIN] Epoch: [15][0/3100], Elapsed 0m 0s (remain 35m 56s), Accuracy: 50.000(50.000), Loss: 0.995(0.995), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][50/3100], Elapsed 0m 16s (remain 16m 19s), Accuracy: 50.000(73.529), Loss: 0.673(0.632), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][100/3100], Elapsed 0m 32s (remain 15m 51s), Accuracy: 25.000(73.020), Loss: 1.818(0.622), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][150/3100], Elapsed 0m 47s (remain 15m 31s), Accuracy: 100.000(71.192), Loss: 0.201(0.641), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 100.000(70.896), Loss: 0.154(0.662), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][250/3100], Elapsed 1m 19s (remain 14m 57s), Accuracy: 25.000(70.618), Loss: 1.106(0.674), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][300/3100], Elapsed 1m 34s (remain 14m 41s), Accuracy: 75.000(71.595), Loss: 0.485(0.669), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][350/3100], Elapsed 1m 50s (remain 14m 24s), Accuracy: 0.000(71.581), Loss: 1.327(0.667), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][400/3100], Elapsed 2m 6s (remain 14m 8s), Accuracy: 50.000(71.135), Loss: 0.846(0.679), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][450/3100], Elapsed 2m 21s (remain 13m 52s), Accuracy: 100.000(71.286), Loss: 0.372(0.677), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][500/3100], Elapsed 2m 37s (remain 13m 36s), Accuracy: 75.000(71.507), Loss: 0.710(0.678), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][550/3100], Elapsed 2m 52s (remain 13m 20s), Accuracy: 75.000(71.824), Loss: 0.911(0.678), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][600/3100], Elapsed 3m 8s (remain 13m 4s), Accuracy: 100.000(72.130), Loss: 0.300(0.675), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][650/3100], Elapsed 3m 24s (remain 12m 48s), Accuracy: 100.000(72.312), Loss: 0.246(0.675), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][700/3100], Elapsed 3m 39s (remain 12m 32s), Accuracy: 100.000(72.218), Loss: 0.374(0.678), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][750/3100], Elapsed 3m 55s (remain 12m 16s), Accuracy: 100.000(72.337), Loss: 0.141(0.679), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][800/3100], Elapsed 4m 11s (remain 12m 1s), Accuracy: 100.000(72.316), Loss: 0.434(0.681), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][850/3100], Elapsed 4m 26s (remain 11m 45s), Accuracy: 100.000(72.268), Loss: 0.365(0.681), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][900/3100], Elapsed 4m 42s (remain 11m 29s), Accuracy: 75.000(71.976), Loss: 0.751(0.687), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 75.000(71.793), Loss: 0.707(0.690), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1000/3100], Elapsed 5m 14s (remain 10m 58s), Accuracy: 100.000(71.928), Loss: 0.500(0.687), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1050/3100], Elapsed 5m 29s (remain 10m 42s), Accuracy: 100.000(72.265), Loss: 0.133(0.680), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(72.252), Loss: 1.201(0.679), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1150/3100], Elapsed 6m 1s (remain 10m 11s), Accuracy: 100.000(72.480), Loss: 0.176(0.679), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1200/3100], Elapsed 6m 16s (remain 9m 55s), Accuracy: 100.000(72.585), Loss: 0.086(0.675), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 75.000(72.402), Loss: 0.626(0.678), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 75.000(72.271), Loss: 0.963(0.681), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 100.000(72.539), Loss: 0.449(0.677), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 100.000(72.609), Loss: 0.430(0.677), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(72.760), Loss: 0.504(0.673), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1500/3100], Elapsed 7m 51s (remain 8m 21s), Accuracy: 75.000(72.835), Loss: 0.798(0.671), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1550/3100], Elapsed 8m 6s (remain 8m 6s), Accuracy: 75.000(72.695), Loss: 0.306(0.672), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(72.892), Loss: 0.211(0.669), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1650/3100], Elapsed 8m 38s (remain 7m 34s), Accuracy: 100.000(72.850), Loss: 0.203(0.668), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1700/3100], Elapsed 8m 53s (remain 7m 19s), Accuracy: 50.000(72.884), Loss: 1.179(0.667), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(72.830), Loss: 0.621(0.669), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(72.890), Loss: 0.102(0.667), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(72.771), Loss: 0.614(0.669), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 75.000(72.909), Loss: 0.656(0.668), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 75.000(72.886), Loss: 0.776(0.668), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2000/3100], Elapsed 10m 28s (remain 5m 44s), Accuracy: 100.000(72.914), Loss: 0.342(0.668), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 100.000(73.013), Loss: 0.247(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(73.037), Loss: 2.077(0.666), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 50.000(73.152), Loss: 1.194(0.664), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 50.000(73.058), Loss: 1.080(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(73.112), Loss: 0.558(0.664), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 50.000(73.077), Loss: 1.066(0.663), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(73.086), Loss: 0.604(0.663), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 0.000(73.001), Loss: 1.548(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 75.000(72.878), Loss: 0.506(0.667), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 75.000(72.941), Loss: 0.589(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 75.000(72.952), Loss: 0.833(0.667), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(73.078), Loss: 0.726(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 75.000(73.057), Loss: 1.008(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 100.000(73.047), Loss: 0.362(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(73.073), Loss: 0.796(0.665), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 50.000(73.045), Loss: 1.670(0.666), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 75.000(73.036), Loss: 1.016(0.667), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 100.000(72.949), Loss: 0.553(0.668), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(72.992), Loss: 0.612(0.670), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 75.000(72.959), Loss: 0.814(0.670), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(72.976), Loss: 0.365(0.670), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(72.992), Loss: 2.688(0.671), LR: 0.000002
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 71.875(71.875), Batch Loss: 0.7432, Average Loss: 0.7432
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 75.000(70.221), Batch Loss: 0.4798, Average Loss: 0.7176
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 75.000(70.619), Batch Loss: 0.5536, Average Loss: 0.7127
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 15 - Train Average Loss: 72.992, Valid Average Loss: 70.619, Epoch Time: 1064.633s
Epoch 15 - Accuracy: 0.706, Precision: 0.714, Recall: 0.706
