[GPU 0]: Config File
{'id': 1, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 15s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [14][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 100.000(73.867), Loss: 0.556(0.648), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 75.000(73.743), Loss: 0.581(0.649), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(73.876), Loss: 0.201(0.647), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1650/3100], Elapsed 8m 37s (remain 7m 34s), Accuracy: 100.000(74.001), Loss: 0.167(0.646), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1700/3100], Elapsed 8m 53s (remain 7m 18s), Accuracy: 50.000(74.045), Loss: 1.016(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(73.958), Loss: 0.675(0.647), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1800/3100], Elapsed 9m 24s (remain 6m 47s), Accuracy: 100.000(74.014), Loss: 0.052(0.645), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(73.892), Loss: 0.671(0.648), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(74.027), Loss: 0.875(0.645), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][1950/3100], Elapsed 10m 11s (remain 6m 0s), Accuracy: 100.000(74.026), Loss: 0.437(0.645), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 75.000(74.075), Loss: 0.405(0.645), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 100.000(74.171), Loss: 0.277(0.643), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2100/3100], Elapsed 10m 58s (remain 5m 13s), Accuracy: 75.000(74.227), Loss: 1.477(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(74.384), Loss: 1.146(0.641), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2200/3100], Elapsed 11m 30s (remain 4m 41s), Accuracy: 50.000(74.262), Loss: 1.151(0.643), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2250/3100], Elapsed 11m 45s (remain 4m 26s), Accuracy: 50.000(74.323), Loss: 0.890(0.641), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 50.000(74.272), Loss: 1.123(0.641), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 75.000(74.288), Loss: 0.673(0.640), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2400/3100], Elapsed 12m 32s (remain 3m 39s), Accuracy: 25.000(74.209), Loss: 1.406(0.643), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 75.000(74.123), Loss: 0.582(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 75.000(74.120), Loss: 0.554(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2550/3100], Elapsed 13m 19s (remain 2m 52s), Accuracy: 50.000(74.020), Loss: 0.830(0.646), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 50.000(74.135), Loss: 0.774(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(74.151), Loss: 1.086(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2700/3100], Elapsed 14m 6s (remain 2m 5s), Accuracy: 100.000(74.250), Loss: 0.321(0.642), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(74.282), Loss: 0.712(0.642), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(74.215), Loss: 1.374(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2850/3100], Elapsed 14m 53s (remain 1m 18s), Accuracy: 75.000(74.202), Loss: 0.940(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2900/3100], Elapsed 15m 9s (remain 1m 2s), Accuracy: 25.000(74.155), Loss: 0.885(0.646), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(74.178), Loss: 0.595(0.647), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][3000/3100], Elapsed 15m 40s (remain 0m 31s), Accuracy: 75.000(74.200), Loss: 1.157(0.647), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][3050/3100], Elapsed 15m 56s (remain 0m 15s), Accuracy: 75.000(74.172), Loss: 0.416(0.647), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [14][3099/3100], Elapsed 16m 11s (remain 0m 0s), Accuracy: 25.000(74.202), Loss: 2.201(0.647), LR: 0.000003
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 71.875(71.875), Batch Loss: 0.7614, Average Loss: 0.7614
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 75.000(72.488), Batch Loss: 0.3961, Average Loss: 0.6864
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 71.429(72.321), Batch Loss: 0.5606, Average Loss: 0.6876
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 14 - Train Average Loss: 74.202, Valid Average Loss: 72.321, Epoch Time: 1063.778s
Epoch 14 - Accuracy: 0.723, Precision: 0.732, Recall: 0.723
[GPU cuda:0][TRAIN] Epoch: [15][0/3100], Elapsed 0m 0s (remain 35m 37s), Accuracy: 50.000(50.000), Loss: 1.121(1.121), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][50/3100], Elapsed 0m 16s (remain 16m 25s), Accuracy: 50.000(76.961), Loss: 0.758(0.581), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][100/3100], Elapsed 0m 32s (remain 15m 57s), Accuracy: 25.000(75.495), Loss: 2.179(0.591), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 100.000(73.841), Loss: 0.045(0.614), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][200/3100], Elapsed 1m 3s (remain 15m 19s), Accuracy: 100.000(73.756), Loss: 0.103(0.628), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 50.000(72.809), Loss: 1.189(0.638), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][300/3100], Elapsed 1m 35s (remain 14m 44s), Accuracy: 100.000(73.588), Loss: 0.339(0.632), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][350/3100], Elapsed 1m 50s (remain 14m 28s), Accuracy: 50.000(73.718), Loss: 1.183(0.628), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][400/3100], Elapsed 2m 6s (remain 14m 11s), Accuracy: 50.000(73.379), Loss: 0.810(0.637), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][450/3100], Elapsed 2m 22s (remain 13m 55s), Accuracy: 75.000(73.448), Loss: 0.397(0.636), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][500/3100], Elapsed 2m 37s (remain 13m 39s), Accuracy: 75.000(73.403), Loss: 0.640(0.641), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][550/3100], Elapsed 2m 53s (remain 13m 23s), Accuracy: 50.000(73.367), Loss: 1.178(0.642), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][600/3100], Elapsed 3m 9s (remain 13m 7s), Accuracy: 100.000(73.502), Loss: 0.182(0.640), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][650/3100], Elapsed 3m 25s (remain 12m 51s), Accuracy: 75.000(73.464), Loss: 0.475(0.641), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][700/3100], Elapsed 3m 40s (remain 12m 35s), Accuracy: 100.000(73.359), Loss: 0.336(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [15][750/3100], Elapsed 3m 56s (remain 12m 19s), Accuracy: 75.000(73.236), Loss: 0.233(0.648), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][800/3100], Elapsed 4m 12s (remain 12m 3s), Accuracy: 100.000(73.159), Loss: 0.387(0.650), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][850/3100], Elapsed 4m 28s (remain 11m 48s), Accuracy: 100.000(73.208), Loss: 0.500(0.651), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][900/3100], Elapsed 4m 43s (remain 11m 32s), Accuracy: 75.000(72.947), Loss: 0.634(0.657), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][950/3100], Elapsed 4m 59s (remain 11m 16s), Accuracy: 75.000(72.923), Loss: 0.529(0.659), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1000/3100], Elapsed 5m 15s (remain 11m 0s), Accuracy: 100.000(72.977), Loss: 0.359(0.656), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1050/3100], Elapsed 5m 30s (remain 10m 45s), Accuracy: 100.000(73.335), Loss: 0.140(0.649), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1100/3100], Elapsed 5m 46s (remain 10m 29s), Accuracy: 25.000(73.342), Loss: 1.305(0.646), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1150/3100], Elapsed 6m 2s (remain 10m 13s), Accuracy: 100.000(73.588), Loss: 0.064(0.644), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1200/3100], Elapsed 6m 17s (remain 9m 57s), Accuracy: 100.000(73.730), Loss: 0.112(0.641), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 75.000(73.681), Loss: 0.495(0.643), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1300/3100], Elapsed 6m 49s (remain 9m 26s), Accuracy: 75.000(73.732), Loss: 0.817(0.644), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1350/3100], Elapsed 7m 5s (remain 9m 10s), Accuracy: 100.000(73.964), Loss: 0.399(0.640), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 100.000(73.929), Loss: 0.314(0.640), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 75.000(73.983), Loss: 0.568(0.637), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1500/3100], Elapsed 7m 52s (remain 8m 23s), Accuracy: 100.000(74.084), Loss: 0.500(0.635), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1550/3100], Elapsed 8m 7s (remain 8m 7s), Accuracy: 75.000(73.936), Loss: 0.485(0.635), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(74.094), Loss: 0.262(0.634), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1650/3100], Elapsed 8m 39s (remain 7m 35s), Accuracy: 100.000(74.182), Loss: 0.171(0.632), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 50.000(74.280), Loss: 1.040(0.631), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1750/3100], Elapsed 9m 10s (remain 7m 4s), Accuracy: 75.000(74.215), Loss: 0.391(0.633), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 100.000(74.348), Loss: 0.058(0.630), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1850/3100], Elapsed 9m 42s (remain 6m 32s), Accuracy: 50.000(74.284), Loss: 0.574(0.632), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1900/3100], Elapsed 9m 57s (remain 6m 17s), Accuracy: 50.000(74.421), Loss: 0.914(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 100.000(74.411), Loss: 0.384(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2000/3100], Elapsed 10m 29s (remain 5m 45s), Accuracy: 100.000(74.438), Loss: 0.356(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 100.000(74.464), Loss: 0.365(0.628), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2100/3100], Elapsed 11m 0s (remain 5m 14s), Accuracy: 75.000(74.476), Loss: 2.204(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2150/3100], Elapsed 11m 16s (remain 4m 58s), Accuracy: 50.000(74.605), Loss: 1.143(0.627), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 50.000(74.500), Loss: 1.141(0.628), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 50.000(74.534), Loss: 0.763(0.627), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 50.000(74.544), Loss: 1.204(0.626), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(74.607), Loss: 0.577(0.625), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 0.000(74.542), Loss: 2.076(0.628), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 50.000(74.439), Loss: 0.617(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 75.000(74.500), Loss: 0.438(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 50.000(74.392), Loss: 0.938(0.631), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 50.000(74.548), Loss: 0.859(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 50.000(74.547), Loss: 1.056(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 100.000(74.648), Loss: 0.263(0.628), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 50.000(74.682), Loss: 0.807(0.628), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 75.000(74.661), Loss: 1.180(0.628), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 75.000(74.632), Loss: 1.020(0.629), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 100.000(74.569), Loss: 0.501(0.630), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(74.551), Loss: 0.569(0.632), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 75.000(74.617), Loss: 1.113(0.632), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 75.000(74.639), Loss: 0.562(0.632), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [15][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(74.629), Loss: 2.180(0.633), LR: 0.000002
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 10s), Accuracy: 71.875(71.875), Batch Loss: 0.7675, Average Loss: 0.7675
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 75.000(72.610), Batch Loss: 0.4087, Average Loss: 0.6865
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 71.429(72.354), Batch Loss: 0.5723, Average Loss: 0.6880
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 15 - Train Average Loss: 74.629, Valid Average Loss: 72.354, Epoch Time: 1065.213s
Epoch 15 - Accuracy: 0.724, Precision: 0.732, Recall: 0.724
