[GPU 1]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 1e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 57s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000000
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(74.755), Batch Loss: 1.5024, Average Loss: 0.9070
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(72.525), Batch Loss: 1.1414, Average Loss: 1.0042
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(71.689), Batch Loss: 1.6980, Average Loss: 1.0248
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(71.891), Batch Loss: 0.4237, Average Loss: 1.0111
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(71.863), Batch Loss: 1.2610, Average Loss: 1.0254
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(71.678), Batch Loss: 1.0058, Average Loss: 1.0215
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 75.000(71.652), Batch Loss: 0.6416, Average Loss: 1.0203
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.229), Batch Loss: 0.8016, Average Loss: 0.9963
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [715 647 586 610 542]
Epoch 12 - Train Average Loss: 92.089, Valid Average Loss: 72.229, Epoch Time: 834.759s
Epoch 12 - Accuracy: 0.722, Precision: 0.723, Recall: 0.722
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 15s), Accuracy: 87.500(87.500), Batch Loss: 0.4818, Average Loss: 0.4818
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(76.225), Batch Loss: 1.4518, Average Loss: 0.7335
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.134), Batch Loss: 1.0751, Average Loss: 0.8139
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(73.096), Batch Loss: 1.3143, Average Loss: 0.8527
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(73.010), Batch Loss: 0.4184, Average Loss: 0.8464
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(72.560), Batch Loss: 1.0162, Average Loss: 0.8619
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(72.425), Batch Loss: 0.7882, Average Loss: 0.8625
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 75.000(72.436), Batch Loss: 0.6251, Average Loss: 0.8589
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.841), Batch Loss: 0.6968, Average Loss: 0.8401
Epoch 12 - Baseline Accuracy: 0.722 - SWA Accuracy: 0.728, SWA Precision: 0.730, SWA Recall: 0.728
Saved Best Model: 0.73
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 18s), Accuracy: 87.500(87.500), Batch Loss: 0.4818, Average Loss: 0.4818
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(76.225), Batch Loss: 1.4518, Average Loss: 0.7335
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.134), Batch Loss: 1.0751, Average Loss: 0.8139
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 58s), Accuracy: 62.500(73.096), Batch Loss: 1.3143, Average Loss: 0.8527
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(73.010), Batch Loss: 0.4184, Average Loss: 0.8464
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(72.560), Batch Loss: 1.0162, Average Loss: 0.8619
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(72.425), Batch Loss: 0.7882, Average Loss: 0.8625
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 75.000(72.436), Batch Loss: 0.6251, Average Loss: 0.8589
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.841), Batch Loss: 0.6968, Average Loss: 0.8401
SWA Accuracy: 0.728, SWA Precision: 0.730, SWA Recall: 0.728
